FOs,Loss_train,Loss_test,Optimal_loss_train
80570,0.9488763980262896,1.1474597242462363,0.94887639802629
80572,0.9488763980262896,1.1474597242462363,0.94887639802629
80574,0.9488763980262899,1.1474597242462363,0.94887639802629
80576,0.94887639802629,1.1474597242462365,0.94887639802629
80578,0.94887639802629,1.1474597242462365,0.94887639802629
80580,0.94887639802629,1.1474597242462365,0.94887639802629
80582,0.9488763980262899,1.1474597242462368,0.94887639802629
80584,0.94887639802629,1.1474597242462374,0.94887639802629
80586,0.94887639802629,1.1474597242462374,0.94887639802629
80588,0.9488763980262896,1.1474597242462368,0.94887639802629
80590,0.9488763980262896,1.1474597242462368,0.94887639802629
80592,0.9488763980262896,1.1474597242462374,0.94887639802629
80594,0.9488763980262899,1.1474597242462374,0.94887639802629
80596,0.9488763980262896,1.1474597242462379,0.94887639802629
80598,0.9488763980262896,1.1474597242462379,0.94887639802629
80600,0.9488763980262899,1.147459724246238,0.94887639802629
80602,0.9488763980262899,1.147459724246238,0.94887639802629
80604,0.9488763980262899,1.147459724246238,0.94887639802629
80606,0.9488763980262899,1.147459724246238,0.94887639802629
80608,0.9488763980262896,1.147459724246238,0.94887639802629
80610,0.9488763980262901,1.1474597242462383,0.94887639802629
80612,0.94887639802629,1.1474597242462383,0.94887639802629
80614,0.94887639802629,1.1474597242462383,0.94887639802629
80616,0.94887639802629,1.1474597242462383,0.94887639802629
80618,0.94887639802629,1.1474597242462383,0.94887639802629
80620,0.94887639802629,1.1474597242462383,0.94887639802629
80622,0.9488763980262901,1.1474597242462383,0.94887639802629
80624,0.9488763980262901,1.1474597242462383,0.94887639802629
80626,0.94887639802629,1.1474597242462385,0.94887639802629
80628,0.94887639802629,1.1474597242462385,0.94887639802629
80630,0.94887639802629,1.1474597242462388,0.94887639802629
80632,0.94887639802629,1.1474597242462388,0.94887639802629
80634,0.94887639802629,1.1474597242462388,0.94887639802629
80636,0.94887639802629,1.1474597242462388,0.94887639802629
80638,0.94887639802629,1.1474597242462383,0.94887639802629
80640,0.9488763980262899,1.1474597242462383,0.94887639802629
80642,0.9488763980262899,1.1474597242462383,0.94887639802629
80644,0.9488763980262896,1.147459724246238,0.94887639802629
80646,0.9488763980262899,1.1474597242462383,0.94887639802629
80648,0.9488763980262899,1.1474597242462383,0.94887639802629
80650,0.9488763980262896,1.1474597242462383,0.94887639802629
80652,0.9488763980262896,1.1474597242462383,0.94887639802629
80654,0.9488763980262896,1.1474597242462379,0.94887639802629
80656,0.9488763980262896,1.1474597242462379,0.94887639802629
80658,0.9488763980262896,1.1474597242462379,0.94887639802629
80660,0.9488763980262896,1.1474597242462379,0.94887639802629
80662,0.9488763980262896,1.1474597242462379,0.94887639802629
80664,0.9488763980262896,1.1474597242462379,0.94887639802629
80666,0.9488763980262896,1.1474597242462374,0.94887639802629
80668,0.9488763980262896,1.1474597242462374,0.94887639802629
80670,0.9488763980262896,1.1474597242462379,0.94887639802629
80672,0.9488763980262896,1.1474597242462379,0.94887639802629
80674,0.9488763980262896,1.1474597242462379,0.94887639802629
80676,0.9488763980262896,1.1474597242462379,0.94887639802629
80678,0.94887639802629,1.1474597242462379,0.94887639802629
80680,0.94887639802629,1.1474597242462379,0.94887639802629
80682,0.94887639802629,1.147459724246238,0.94887639802629
80684,0.9488763980262899,1.147459724246238,0.94887639802629
80686,0.9488763980262899,1.147459724246238,0.94887639802629
80688,0.9488763980262899,1.1474597242462383,0.94887639802629
80690,0.94887639802629,1.1474597242462383,0.94887639802629
80692,0.94887639802629,1.1474597242462383,0.94887639802629
80694,0.94887639802629,1.147459724246238,0.94887639802629
80696,0.94887639802629,1.1474597242462379,0.94887639802629
80698,0.94887639802629,1.147459724246238,0.94887639802629
80700,0.94887639802629,1.1474597242462383,0.94887639802629
80702,0.94887639802629,1.147459724246238,0.94887639802629
80704,0.94887639802629,1.1474597242462379,0.94887639802629
80706,0.9488763980262901,1.1474597242462379,0.94887639802629
80708,0.94887639802629,1.1474597242462379,0.94887639802629
80710,0.94887639802629,1.1474597242462379,0.94887639802629
80712,0.94887639802629,1.1474597242462379,0.94887639802629
80714,0.94887639802629,1.1474597242462377,0.94887639802629
80716,0.94887639802629,1.1474597242462377,0.94887639802629
80718,0.9488763980262896,1.1474597242462379,0.94887639802629
80720,0.9488763980262896,1.1474597242462379,0.94887639802629
80722,0.9488763980262896,1.1474597242462379,0.94887639802629
80724,0.9488763980262896,1.1474597242462379,0.94887639802629
80726,0.9488763980262896,1.1474597242462379,0.94887639802629
80728,0.94887639802629,1.1474597242462379,0.94887639802629
80730,0.94887639802629,1.1474597242462379,0.94887639802629
80732,0.94887639802629,1.1474597242462379,0.94887639802629
80734,0.9488763980262901,1.1474597242462379,0.94887639802629
80736,0.94887639802629,1.1474597242462379,0.94887639802629
80738,0.94887639802629,1.1474597242462379,0.94887639802629
80740,0.9488763980262899,1.1474597242462379,0.94887639802629
80742,0.9488763980262899,1.1474597242462379,0.94887639802629
80744,0.9488763980262899,1.1474597242462379,0.94887639802629
80746,0.9488763980262899,1.1474597242462379,0.94887639802629
80748,0.9488763980262899,1.1474597242462379,0.94887639802629
80750,0.94887639802629,1.1474597242462379,0.94887639802629
80752,0.94887639802629,1.1474597242462379,0.94887639802629
80754,0.94887639802629,1.1474597242462379,0.94887639802629
80756,0.94887639802629,1.1474597242462379,0.94887639802629
80758,0.94887639802629,1.1474597242462379,0.94887639802629
80760,0.9488763980262899,1.1474597242462379,0.94887639802629
80762,0.94887639802629,1.147459724246238,0.94887639802629
80764,0.94887639802629,1.147459724246238,0.94887639802629
80766,0.94887639802629,1.1474597242462379,0.94887639802629
80768,0.94887639802629,1.1474597242462379,0.94887639802629
80770,0.94887639802629,1.1474597242462377,0.94887639802629
80772,0.94887639802629,1.1474597242462379,0.94887639802629
80774,0.94887639802629,1.1474597242462379,0.94887639802629
80776,0.94887639802629,1.1474597242462383,0.94887639802629
80778,0.94887639802629,1.1474597242462383,0.94887639802629
80780,0.9488763980262899,1.147459724246238,0.94887639802629
80782,0.9488763980262896,1.1474597242462383,0.94887639802629
80784,0.94887639802629,1.1474597242462379,0.94887639802629
80786,0.9488763980262896,1.1474597242462379,0.94887639802629
80788,0.9488763980262896,1.1474597242462379,0.94887639802629
80790,0.94887639802629,1.147459724246238,0.94887639802629
80792,0.94887639802629,1.147459724246238,0.94887639802629
80794,0.9488763980262901,1.1474597242462374,0.94887639802629
80796,0.94887639802629,1.1474597242462379,0.94887639802629
80798,0.9488763980262901,1.1474597242462379,0.94887639802629
80800,0.9488763980262901,1.1474597242462379,0.94887639802629
80802,0.94887639802629,1.1474597242462379,0.94887639802629
80804,0.9488763980262902,1.1474597242462379,0.94887639802629
80806,0.94887639802629,1.1474597242462379,0.94887639802629
80808,0.94887639802629,1.1474597242462379,0.94887639802629
80810,0.94887639802629,1.1474597242462377,0.94887639802629
80812,0.94887639802629,1.1474597242462379,0.94887639802629
80814,0.94887639802629,1.1474597242462377,0.94887639802629
80816,0.94887639802629,1.1474597242462374,0.94887639802629
80818,0.94887639802629,1.1474597242462374,0.94887639802629
80820,0.94887639802629,1.1474597242462374,0.94887639802629
80822,0.94887639802629,1.1474597242462374,0.94887639802629
80824,0.94887639802629,1.1474597242462374,0.94887639802629
80826,0.94887639802629,1.1474597242462374,0.94887639802629
80828,0.94887639802629,1.1474597242462374,0.94887639802629
80830,0.9488763980262901,1.1474597242462374,0.94887639802629
80832,0.9488763980262901,1.1474597242462374,0.94887639802629
80834,0.94887639802629,1.1474597242462377,0.94887639802629
80836,0.94887639802629,1.1474597242462377,0.94887639802629
80838,0.9488763980262899,1.1474597242462374,0.94887639802629
80840,0.94887639802629,1.1474597242462374,0.94887639802629
80842,0.94887639802629,1.1474597242462374,0.94887639802629
80844,0.94887639802629,1.1474597242462374,0.94887639802629
80846,0.94887639802629,1.1474597242462374,0.94887639802629
80848,0.94887639802629,1.1474597242462374,0.94887639802629
80850,0.94887639802629,1.1474597242462374,0.94887639802629
80852,0.94887639802629,1.1474597242462374,0.94887639802629
80854,0.94887639802629,1.1474597242462374,0.94887639802629
80856,0.94887639802629,1.1474597242462374,0.94887639802629
80858,0.94887639802629,1.1474597242462374,0.94887639802629
80860,0.94887639802629,1.1474597242462374,0.94887639802629
80862,0.9488763980262901,1.1474597242462374,0.94887639802629
80864,0.9488763980262901,1.1474597242462374,0.94887639802629
80866,0.9488763980262901,1.1474597242462372,0.94887639802629
80868,0.9488763980262902,1.1474597242462368,0.94887639802629
80870,0.9488763980262901,1.1474597242462365,0.94887639802629
80872,0.9488763980262901,1.1474597242462363,0.94887639802629
80874,0.94887639802629,1.1474597242462368,0.94887639802629
80876,0.9488763980262896,1.1474597242462368,0.94887639802629
80878,0.9488763980262896,1.1474597242462368,0.94887639802629
80880,0.9488763980262899,1.1474597242462368,0.94887639802629
80882,0.94887639802629,1.1474597242462365,0.94887639802629
80884,0.9488763980262902,1.1474597242462368,0.94887639802629
80886,0.9488763980262902,1.1474597242462368,0.94887639802629
80888,0.9488763980262902,1.1474597242462368,0.94887639802629
80890,0.9488763980262902,1.1474597242462368,0.94887639802629
80892,0.9488763980262901,1.1474597242462365,0.94887639802629
80894,0.9488763980262902,1.1474597242462363,0.94887639802629
80896,0.9488763980262901,1.1474597242462368,0.94887639802629
80898,0.94887639802629,1.1474597242462368,0.94887639802629
80900,0.9488763980262899,1.1474597242462368,0.94887639802629
80902,0.94887639802629,1.1474597242462365,0.94887639802629
80904,0.94887639802629,1.1474597242462365,0.94887639802629
80906,0.94887639802629,1.1474597242462363,0.94887639802629
80908,0.9488763980262899,1.1474597242462368,0.94887639802629
80910,0.94887639802629,1.1474597242462365,0.94887639802629
80912,0.94887639802629,1.1474597242462365,0.94887639802629
80914,0.94887639802629,1.1474597242462365,0.94887639802629
80916,0.94887639802629,1.1474597242462365,0.94887639802629
80918,0.94887639802629,1.1474597242462363,0.94887639802629
80920,0.94887639802629,1.1474597242462363,0.94887639802629
80922,0.94887639802629,1.1474597242462363,0.94887639802629
80924,0.9488763980262899,1.1474597242462363,0.94887639802629
80926,0.9488763980262899,1.1474597242462363,0.94887639802629
80928,0.9488763980262896,1.1474597242462363,0.94887639802629
80930,0.9488763980262896,1.1474597242462359,0.94887639802629
80932,0.9488763980262899,1.1474597242462357,0.94887639802629
80934,0.9488763980262899,1.1474597242462354,0.94887639802629
80936,0.9488763980262896,1.1474597242462359,0.94887639802629
80938,0.9488763980262896,1.1474597242462357,0.94887639802629
80940,0.94887639802629,1.1474597242462354,0.94887639802629
80942,0.94887639802629,1.1474597242462354,0.94887639802629
80944,0.94887639802629,1.1474597242462354,0.94887639802629
80946,0.9488763980262896,1.1474597242462359,0.94887639802629
80948,0.9488763980262899,1.1474597242462359,0.94887639802629
80950,0.94887639802629,1.1474597242462359,0.94887639802629
80952,0.94887639802629,1.1474597242462359,0.94887639802629
80954,0.9488763980262896,1.1474597242462359,0.94887639802629
80956,0.9488763980262899,1.1474597242462359,0.94887639802629
80958,0.94887639802629,1.1474597242462359,0.94887639802629
80960,0.9488763980262896,1.147459724246236,0.94887639802629
80962,0.94887639802629,1.147459724246236,0.94887639802629
80964,0.94887639802629,1.1474597242462363,0.94887639802629
80966,0.94887639802629,1.1474597242462359,0.94887639802629
80968,0.9488763980262896,1.1474597242462368,0.94887639802629
80970,0.94887639802629,1.1474597242462365,0.94887639802629
80972,0.94887639802629,1.1474597242462368,0.94887639802629
80974,0.94887639802629,1.1474597242462368,0.94887639802629
80976,0.9488763980262902,1.1474597242462368,0.94887639802629
80978,0.9488763980262902,1.1474597242462368,0.94887639802629
80980,0.9488763980262902,1.1474597242462363,0.94887639802629
80982,0.9488763980262902,1.1474597242462363,0.94887639802629
80984,0.9488763980262901,1.1474597242462363,0.94887639802629
80986,0.9488763980262902,1.1474597242462363,0.94887639802629
80988,0.94887639802629,1.1474597242462363,0.94887639802629
80990,0.94887639802629,1.1474597242462363,0.94887639802629
80992,0.9488763980262901,1.1474597242462363,0.94887639802629
80994,0.94887639802629,1.1474597242462368,0.94887639802629
80996,0.9488763980262902,1.1474597242462363,0.94887639802629
80998,0.9488763980262901,1.1474597242462363,0.94887639802629
81000,0.9488763980262902,1.1474597242462363,0.94887639802629
81002,0.94887639802629,1.1474597242462365,0.94887639802629
81004,0.9488763980262902,1.1474597242462365,0.94887639802629
81006,0.9488763980262901,1.1474597242462365,0.94887639802629
81008,0.9488763980262904,1.1474597242462368,0.94887639802629
81010,0.9488763980262904,1.1474597242462368,0.94887639802629
81012,0.9488763980262902,1.1474597242462365,0.94887639802629
81014,0.9488763980262901,1.1474597242462365,0.94887639802629
81016,0.9488763980262901,1.147459724246236,0.94887639802629
81018,0.9488763980262901,1.147459724246236,0.94887639802629
81020,0.94887639802629,1.1474597242462359,0.94887639802629
81022,0.9488763980262899,1.1474597242462359,0.94887639802629
81024,0.94887639802629,1.1474597242462359,0.94887639802629
81026,0.94887639802629,1.1474597242462359,0.94887639802629
81028,0.94887639802629,1.1474597242462359,0.94887639802629
81030,0.9488763980262899,1.1474597242462359,0.94887639802629
81032,0.9488763980262896,1.1474597242462359,0.94887639802629
81034,0.9488763980262899,1.1474597242462359,0.94887639802629
81036,0.94887639802629,1.1474597242462359,0.94887639802629
81038,0.94887639802629,1.1474597242462359,0.94887639802629
81040,0.94887639802629,1.1474597242462359,0.94887639802629
81042,0.9488763980262899,1.1474597242462359,0.94887639802629
81044,0.9488763980262896,1.1474597242462359,0.94887639802629
81046,0.9488763980262896,1.1474597242462359,0.94887639802629
81048,0.9488763980262896,1.1474597242462359,0.94887639802629
81050,0.9488763980262899,1.1474597242462359,0.94887639802629
81052,0.9488763980262896,1.1474597242462359,0.94887639802629
81054,0.94887639802629,1.1474597242462357,0.94887639802629
81056,0.9488763980262899,1.1474597242462359,0.94887639802629
81058,0.9488763980262896,1.1474597242462357,0.94887639802629
81060,0.9488763980262899,1.1474597242462357,0.94887639802629
81062,0.9488763980262896,1.1474597242462359,0.94887639802629
81064,0.9488763980262896,1.1474597242462359,0.94887639802629
81066,0.9488763980262896,1.1474597242462359,0.94887639802629
81068,0.9488763980262896,1.147459724246236,0.94887639802629
81070,0.9488763980262896,1.147459724246236,0.94887639802629
81072,0.94887639802629,1.147459724246236,0.94887639802629
81074,0.94887639802629,1.1474597242462359,0.94887639802629
81076,0.94887639802629,1.1474597242462363,0.94887639802629
81078,0.94887639802629,1.1474597242462363,0.94887639802629
81080,0.94887639802629,1.1474597242462363,0.94887639802629
81082,0.94887639802629,1.1474597242462363,0.94887639802629
81084,0.9488763980262896,1.147459724246236,0.94887639802629
81086,0.9488763980262896,1.1474597242462363,0.94887639802629
81088,0.9488763980262896,1.147459724246236,0.94887639802629
81090,0.9488763980262896,1.1474597242462363,0.94887639802629
81092,0.9488763980262896,1.1474597242462359,0.94887639802629
81094,0.9488763980262895,1.1474597242462359,0.94887639802629
81096,0.9488763980262899,1.1474597242462359,0.94887639802629
81098,0.9488763980262899,1.1474597242462359,0.94887639802629
81100,0.9488763980262899,1.1474597242462359,0.94887639802629
81102,0.94887639802629,1.1474597242462359,0.94887639802629
81104,0.9488763980262896,1.1474597242462363,0.94887639802629
81106,0.9488763980262896,1.1474597242462359,0.94887639802629
81108,0.9488763980262896,1.1474597242462359,0.94887639802629
81110,0.9488763980262896,1.147459724246236,0.94887639802629
81112,0.9488763980262899,1.1474597242462363,0.94887639802629
81114,0.9488763980262901,1.1474597242462359,0.94887639802629
81116,0.9488763980262899,1.1474597242462363,0.94887639802629
81118,0.9488763980262899,1.1474597242462363,0.94887639802629
81120,0.94887639802629,1.1474597242462363,0.94887639802629
81122,0.94887639802629,1.1474597242462363,0.94887639802629
81124,0.94887639802629,1.1474597242462363,0.94887639802629
81126,0.9488763980262896,1.1474597242462363,0.94887639802629
81128,0.9488763980262896,1.1474597242462363,0.94887639802629
81130,0.9488763980262899,1.147459724246236,0.94887639802629
81132,0.9488763980262899,1.147459724246236,0.94887639802629
81134,0.9488763980262899,1.147459724246236,0.94887639802629
81136,0.94887639802629,1.147459724246236,0.94887639802629
81138,0.94887639802629,1.1474597242462359,0.94887639802629
81140,0.9488763980262899,1.1474597242462359,0.94887639802629
81142,0.9488763980262896,1.1474597242462359,0.94887639802629
81144,0.9488763980262896,1.1474597242462359,0.94887639802629
81146,0.9488763980262896,1.147459724246236,0.94887639802629
81148,0.9488763980262896,1.1474597242462359,0.94887639802629
81150,0.9488763980262896,1.1474597242462359,0.94887639802629
81152,0.9488763980262896,1.1474597242462359,0.94887639802629
81154,0.9488763980262896,1.1474597242462359,0.94887639802629
81156,0.94887639802629,1.1474597242462359,0.94887639802629
81158,0.94887639802629,1.1474597242462359,0.94887639802629
81160,0.94887639802629,1.1474597242462363,0.94887639802629
81162,0.94887639802629,1.1474597242462359,0.94887639802629
81164,0.9488763980262899,1.147459724246236,0.94887639802629
81166,0.94887639802629,1.147459724246236,0.94887639802629
81168,0.94887639802629,1.1474597242462359,0.94887639802629
81170,0.9488763980262901,1.1474597242462359,0.94887639802629
81172,0.9488763980262902,1.1474597242462359,0.94887639802629
81174,0.9488763980262902,1.1474597242462359,0.94887639802629
81176,0.9488763980262902,1.1474597242462359,0.94887639802629
81178,0.94887639802629,1.1474597242462359,0.94887639802629
81180,0.94887639802629,1.147459724246236,0.94887639802629
81182,0.94887639802629,1.1474597242462359,0.94887639802629
81184,0.94887639802629,1.1474597242462359,0.94887639802629
81186,0.94887639802629,1.1474597242462359,0.94887639802629
81188,0.9488763980262901,1.1474597242462359,0.94887639802629
81190,0.9488763980262901,1.1474597242462359,0.94887639802629
81192,0.9488763980262901,1.1474597242462359,0.94887639802629
81194,0.94887639802629,1.147459724246236,0.94887639802629
81196,0.94887639802629,1.147459724246236,0.94887639802629
81198,0.9488763980262902,1.1474597242462363,0.94887639802629
81200,0.9488763980262901,1.147459724246236,0.94887639802629
81202,0.9488763980262901,1.1474597242462363,0.94887639802629
81204,0.9488763980262901,1.147459724246236,0.94887639802629
81206,0.94887639802629,1.1474597242462359,0.94887639802629
81208,0.94887639802629,1.1474597242462359,0.94887639802629
81210,0.94887639802629,1.147459724246236,0.94887639802629
81212,0.94887639802629,1.1474597242462363,0.94887639802629
81214,0.94887639802629,1.1474597242462363,0.94887639802629
81216,0.94887639802629,1.1474597242462363,0.94887639802629
81218,0.9488763980262902,1.147459724246236,0.94887639802629
81220,0.9488763980262901,1.147459724246236,0.94887639802629
81222,0.9488763980262901,1.147459724246236,0.94887639802629
81224,0.94887639802629,1.1474597242462359,0.94887639802629
81226,0.94887639802629,1.1474597242462363,0.94887639802629
81228,0.94887639802629,1.1474597242462363,0.94887639802629
81230,0.94887639802629,1.1474597242462363,0.94887639802629
81232,0.9488763980262902,1.147459724246236,0.94887639802629
81234,0.9488763980262902,1.147459724246236,0.94887639802629
81236,0.9488763980262902,1.147459724246236,0.94887639802629
81238,0.9488763980262902,1.1474597242462363,0.94887639802629
81240,0.9488763980262902,1.147459724246236,0.94887639802629
81242,0.9488763980262902,1.1474597242462363,0.94887639802629
81244,0.9488763980262902,1.1474597242462359,0.94887639802629
81246,0.94887639802629,1.1474597242462359,0.94887639802629
81248,0.9488763980262896,1.1474597242462359,0.94887639802629
81250,0.9488763980262896,1.1474597242462359,0.94887639802629
81252,0.9488763980262899,1.1474597242462354,0.94887639802629
81254,0.94887639802629,1.1474597242462354,0.94887639802629
81256,0.94887639802629,1.1474597242462354,0.94887639802629
81258,0.94887639802629,1.1474597242462357,0.94887639802629
81260,0.9488763980262896,1.1474597242462354,0.94887639802629
81262,0.9488763980262896,1.1474597242462354,0.94887639802629
81264,0.9488763980262896,1.1474597242462354,0.94887639802629
81266,0.9488763980262899,1.1474597242462354,0.94887639802629
81268,0.9488763980262896,1.147459724246235,0.94887639802629
81270,0.9488763980262896,1.147459724246235,0.94887639802629
81272,0.94887639802629,1.147459724246235,0.94887639802629
81274,0.94887639802629,1.147459724246235,0.94887639802629
81276,0.9488763980262896,1.147459724246235,0.94887639802629
81278,0.9488763980262901,1.147459724246235,0.94887639802629
81280,0.94887639802629,1.147459724246235,0.94887639802629
81282,0.9488763980262901,1.147459724246235,0.94887639802629
81284,0.9488763980262901,1.147459724246235,0.94887639802629
81286,0.94887639802629,1.1474597242462345,0.94887639802629
81288,0.94887639802629,1.1474597242462345,0.94887639802629
81290,0.94887639802629,1.1474597242462345,0.94887639802629
81292,0.9488763980262896,1.1474597242462345,0.94887639802629
81294,0.94887639802629,1.1474597242462345,0.94887639802629
81296,0.9488763980262901,1.1474597242462345,0.94887639802629
81298,0.9488763980262901,1.1474597242462343,0.94887639802629
81300,0.9488763980262901,1.1474597242462343,0.94887639802629
81302,0.9488763980262902,1.147459724246234,0.94887639802629
81304,0.9488763980262901,1.1474597242462343,0.94887639802629
81306,0.9488763980262901,1.147459724246234,0.94887639802629
81308,0.9488763980262901,1.147459724246234,0.94887639802629
81310,0.9488763980262901,1.147459724246234,0.94887639802629
81312,0.9488763980262901,1.1474597242462337,0.94887639802629
81314,0.9488763980262901,1.1474597242462337,0.94887639802629
81316,0.9488763980262901,1.1474597242462337,0.94887639802629
81318,0.9488763980262901,1.1474597242462337,0.94887639802629
81320,0.9488763980262901,1.1474597242462334,0.94887639802629
81322,0.94887639802629,1.1474597242462332,0.94887639802629
81324,0.94887639802629,1.1474597242462332,0.94887639802629
81326,0.94887639802629,1.1474597242462332,0.94887639802629
81328,0.94887639802629,1.1474597242462332,0.94887639802629
81330,0.9488763980262899,1.1474597242462332,0.94887639802629
81332,0.94887639802629,1.1474597242462332,0.94887639802629
81334,0.94887639802629,1.1474597242462332,0.94887639802629
81336,0.94887639802629,1.147459724246233,0.94887639802629
81338,0.94887639802629,1.147459724246233,0.94887639802629
81340,0.94887639802629,1.1474597242462328,0.94887639802629
81342,0.94887639802629,1.1474597242462328,0.94887639802629
81344,0.9488763980262899,1.147459724246233,0.94887639802629
81346,0.94887639802629,1.1474597242462328,0.94887639802629
81348,0.9488763980262902,1.1474597242462332,0.94887639802629
81350,0.9488763980262902,1.1474597242462332,0.94887639802629
81352,0.9488763980262902,1.1474597242462332,0.94887639802629
81354,0.94887639802629,1.1474597242462332,0.94887639802629
81356,0.9488763980262901,1.147459724246233,0.94887639802629
81358,0.9488763980262901,1.147459724246233,0.94887639802629
81360,0.9488763980262901,1.147459724246233,0.94887639802629
81362,0.94887639802629,1.1474597242462332,0.94887639802629
81364,0.94887639802629,1.1474597242462332,0.94887639802629
81366,0.9488763980262896,1.1474597242462332,0.94887639802629
81368,0.9488763980262896,1.1474597242462332,0.94887639802629
81370,0.9488763980262896,1.1474597242462332,0.94887639802629
81372,0.9488763980262896,1.1474597242462332,0.94887639802629
81374,0.9488763980262896,1.1474597242462332,0.94887639802629
81376,0.9488763980262896,1.1474597242462332,0.94887639802629
81378,0.9488763980262899,1.1474597242462334,0.94887639802629
81380,0.94887639802629,1.1474597242462332,0.94887639802629
81382,0.94887639802629,1.1474597242462332,0.94887639802629
81384,0.94887639802629,1.1474597242462332,0.94887639802629
81386,0.9488763980262899,1.1474597242462337,0.94887639802629
81388,0.9488763980262899,1.1474597242462337,0.94887639802629
81390,0.94887639802629,1.1474597242462337,0.94887639802629
81392,0.94887639802629,1.1474597242462334,0.94887639802629
81394,0.94887639802629,1.1474597242462334,0.94887639802629
81396,0.94887639802629,1.1474597242462337,0.94887639802629
81398,0.9488763980262896,1.1474597242462332,0.94887639802629
81400,0.9488763980262899,1.1474597242462332,0.94887639802629
81502,0.9488763980262896,1.1474597242462334,0.94887639802629
81504,0.9488763980262899,1.1474597242462332,0.94887639802629
81506,0.94887639802629,1.1474597242462332,0.94887639802629
81508,0.94887639802629,1.1474597242462332,0.94887639802629
81510,0.94887639802629,1.1474597242462337,0.94887639802629
81512,0.94887639802629,1.1474597242462337,0.94887639802629
81514,0.9488763980262901,1.147459724246234,0.94887639802629
81516,0.9488763980262901,1.147459724246234,0.94887639802629
81518,0.9488763980262902,1.147459724246234,0.94887639802629
81520,0.9488763980262902,1.1474597242462339,0.94887639802629
81522,0.94887639802629,1.147459724246234,0.94887639802629
81524,0.94887639802629,1.147459724246234,0.94887639802629
81526,0.9488763980262901,1.147459724246234,0.94887639802629
81528,0.9488763980262901,1.147459724246234,0.94887639802629
81530,0.9488763980262901,1.147459724246234,0.94887639802629
81532,0.9488763980262901,1.147459724246234,0.94887639802629
81534,0.9488763980262902,1.147459724246234,0.94887639802629
81536,0.94887639802629,1.147459724246234,0.94887639802629
81538,0.94887639802629,1.1474597242462337,0.94887639802629
81540,0.94887639802629,1.1474597242462337,0.94887639802629
81542,0.94887639802629,1.1474597242462337,0.94887639802629
81544,0.94887639802629,1.1474597242462332,0.94887639802629
81546,0.94887639802629,1.1474597242462334,0.94887639802629
81548,0.9488763980262901,1.1474597242462334,0.94887639802629
81550,0.94887639802629,1.1474597242462332,0.94887639802629
81552,0.94887639802629,1.1474597242462332,0.94887639802629
81554,0.94887639802629,1.1474597242462332,0.94887639802629
81556,0.9488763980262899,1.1474597242462334,0.94887639802629
81558,0.9488763980262901,1.1474597242462337,0.94887639802629
81560,0.9488763980262901,1.1474597242462332,0.94887639802629
81562,0.9488763980262902,1.1474597242462332,0.94887639802629
81564,0.9488763980262902,1.1474597242462332,0.94887639802629
81566,0.9488763980262902,1.1474597242462332,0.94887639802629
81568,0.9488763980262902,1.1474597242462332,0.94887639802629
81570,0.9488763980262902,1.1474597242462332,0.94887639802629
81572,0.9488763980262902,1.1474597242462332,0.94887639802629
81574,0.9488763980262901,1.1474597242462334,0.94887639802629
81576,0.9488763980262902,1.1474597242462332,0.94887639802629
81578,0.9488763980262902,1.1474597242462332,0.94887639802629
81580,0.9488763980262902,1.1474597242462332,0.94887639802629
81582,0.9488763980262902,1.1474597242462332,0.94887639802629
81584,0.9488763980262902,1.1474597242462332,0.94887639802629
81586,0.9488763980262904,1.1474597242462334,0.94887639802629
81588,0.9488763980262902,1.1474597242462332,0.94887639802629
81590,0.9488763980262902,1.1474597242462334,0.94887639802629
81592,0.9488763980262902,1.1474597242462332,0.94887639802629
81594,0.9488763980262902,1.1474597242462332,0.94887639802629
81596,0.9488763980262902,1.1474597242462332,0.94887639802629
81598,0.9488763980262902,1.1474597242462332,0.94887639802629
81600,0.9488763980262902,1.147459724246233,0.94887639802629
81602,0.9488763980262902,1.1474597242462328,0.94887639802629
81604,0.9488763980262902,1.1474597242462328,0.94887639802629
81606,0.9488763980262904,1.1474597242462328,0.94887639802629
81608,0.9488763980262905,1.1474597242462328,0.94887639802629
81610,0.9488763980262905,1.147459724246233,0.94887639802629
81612,0.9488763980262905,1.1474597242462328,0.94887639802629
81614,0.9488763980262905,1.1474597242462328,0.94887639802629
81616,0.9488763980262904,1.1474597242462328,0.94887639802629
81618,0.9488763980262901,1.1474597242462323,0.94887639802629
81620,0.9488763980262901,1.1474597242462323,0.94887639802629
81622,0.9488763980262902,1.1474597242462323,0.94887639802629
81624,0.9488763980262902,1.1474597242462328,0.94887639802629
81626,0.9488763980262902,1.1474597242462328,0.94887639802629
81628,0.9488763980262902,1.147459724246233,0.94887639802629
81630,0.9488763980262901,1.147459724246233,0.94887639802629
81632,0.9488763980262902,1.1474597242462334,0.94887639802629
81634,0.9488763980262902,1.1474597242462334,0.94887639802629
81636,0.9488763980262902,1.1474597242462337,0.94887639802629
81638,0.9488763980262902,1.1474597242462337,0.94887639802629
81640,0.94887639802629,1.1474597242462339,0.94887639802629
81642,0.9488763980262901,1.147459724246234,0.94887639802629
81644,0.9488763980262902,1.147459724246234,0.94887639802629
81646,0.9488763980262901,1.147459724246234,0.94887639802629
81648,0.9488763980262901,1.147459724246234,0.94887639802629
81650,0.9488763980262902,1.147459724246234,0.94887639802629
